Date,Open,High,Low,Close,Volume,Adj Close
1999-04-05,80.82,81.11,80.82,81.06,000,81.02
1999-04-01,80.47,80.78,80.47,80.78,000,80.74
1999-03-31,81.44,81.55,81.02,81.02,000,80.98
1999-03-30,80.64,81.48,80.64,81.45,000,81.41
1999-03-29,80.71,81.14,80.55,81.13,000,81.09
1999-03-26,80.45,81.11,80.45,81.11,000,81.07
1999-03-25,79.38,80.39,79.38,80.39,000,80.35
1999-03-24,80.25,80.25,79.34,79.34,000,79.30
1999-03-23,80.36,80.36,79.95,79.95,000,79.91
1999-03-22,79.11,80.36,79.11,80.36,000,80.32
1999-03-19,78.39,78.90,78.39,78.90,000,78.86
1999-03-18,79.05,79.05,78.21,78.26,000,78.22
1999-03-17,77.88,78.66,77.88,78.54,000,78.50
1999-03-16,76.87,77.40,76.87,77.40,000,77.36
1999-03-15,77.29,77.40,77.13,77.15,000,77.11
1999-03-12,78.60,78.60,77.89,77.89,000,77.85
1999-03-11,78.52,78.62,78.15,78.15,000,78.11
1999-03-10,77.71,78.84,77.71,78.84,000,78.80
1999-03-09,77.24,77.58,77.24,77.39,000,77.35
1999-03-08,77.24,79.89,76.89,77.02,000,76.98
1999-03-05,76.08,76.29,76.00,76.24,000,76.20
1999-03-04,75.80,76.25,75.80,76.08,000,76.04
1999-03-03,75.11,75.32,75.11,75.32,000,75.28
1999-03-02,74.65,74.92,74.65,74.90,000,74.86
1999-03-01,74.36,74.36,74.32,74.35,000,74.31
1999-02-26,75.06,75.06,74.24,74.24,000,74.20
1999-02-25,74.93,75.25,74.93,75.25,000,75.21
1999-02-24,75.08,75.08,74.90,74.90,000,74.86
1999-02-23,74.96,75.45,74.96,75.31,000,75.27
1999-02-22,74.80,74.80,74.56,74.56,000,74.52
1999-02-19,75.27,75.34,75.03,75.03,000,74.99
1999-02-18,74.82,75.17,74.63,75.17,000,75.13
1999-02-17,74.50,74.69,74.50,74.59,000,74.55
1999-02-16,74.91,74.91,74.54,74.54,000,74.50
1999-02-12,76.33,76.33,76.03,76.05,000,76.01
1999-02-11,76.40,76.40,76.15,76.17,000,76.13
1999-02-10,76.40,76.40,76.23,76.32,000,76.28
1999-02-09,76.91,76.91,76.49,76.50,000,76.46
1999-02-08,77.29,77.46,77.17,77.17,000,77.13
1999-02-05,77.24,77.44,77.21,77.21,000,77.17
1999-02-04,77.30,77.54,77.21,77.22,000,77.18
1999-02-03,77.26,77.44,77.06,77.06,000,77.02
1999-02-02,76.84,77.15,76.84,77.15,000,77.11
1999-02-01,76.88,76.88,76.67,76.79,000,76.75
1999-01-29,77.02,77.22,77.02,77.22,000,77.18
1999-01-28,76.66,76.97,76.66,76.97,000,76.93
1999-01-27,76.41,76.41,76.35,76.40,000,76.36
1999-01-26,76.61,76.65,76.24,76.24,000,76.20
1999-01-25,77.10,77.85,76.89,76.89,000,76.85
1999-01-22,77.50,77.62,77.32,77.62,000,77.58
1999-01-21,77.44,77.56,77.44,77.56,000,77.52
1999-01-20,77.92,77.92,76.77,76.77,000,76.73
1999-01-19,77.24,77.55,77.11,77.15,000,77.11
1999-01-15,78.06,78.06,77.81,77.81,000,77.77
1999-01-14,78.14,78.14,77.86,77.95,000,77.91
1999-01-13,79.72,79.72,78.24,78.24,000,78.20
1999-01-12,80.00,80.00,79.65,79.67,000,79.63
1999-01-11,80.72,81.00,80.68,80.69,000,80.65
1999-01-08,79.54,80.08,79.54,80.02,000,79.98
1999-01-07,79.54,79.59,79.34,79.59,000,79.55
1999-01-06,78.61,79.44,78.58,79.43,000,79.39
1999-01-05,77.64,77.97,77.64,77.97,000,77.93
1999-01-04,78.19,78.19,78.19,78.19,000,78.15
1998-12-31,77.80,77.80,77.80,77.80,000,77.76
1998-12-30,77.36,77.36,77.36,77.36,000,77.32
1998-12-29,77.53,77.53,77.53,77.53,000,77.49
1998-12-28,77.06,77.06,77.06,77.06,000,77.02
1998-12-24,76.85,76.85,76.85,76.85,000,76.81
1998-12-23,76.77,76.77,76.77,76.77,000,76.73
1998-12-22,76.70,76.70,76.70,76.70,000,76.66
1998-12-21,76.61,76.61,76.61,76.61,000,76.57
1998-12-18,77.41,77.41,77.41,77.41,000,77.37
1998-12-17,77.69,77.69,77.69,77.69,000,77.65
1998-12-16,79.91,79.91,79.91,79.91,000,79.87
1998-12-15,78.48,78.48,78.48,78.48,000,78.44
1998-12-14,78.36,78.36,78.36,78.36,000,78.32
1998-12-11,77.53,77.53,77.53,77.53,000,77.49
1998-12-10,77.96,77.96,77.96,77.96,000,77.92
1998-12-09,78.61,78.61,78.61,78.61,000,78.57
1998-12-08,79.16,79.16,79.16,79.16,000,79.12
1998-12-07,80.17,80.17,80.17,80.17,000,80.13
1998-12-04,79.75,79.75,79.75,79.75,000,79.71
1998-12-03,79.88,79.88,79.88,79.88,000,79.84
1998-12-02,80.31,80.31,80.31,80.31,000,80.27
1998-12-01,80.58,80.58,80.58,80.58,000,80.54
1998-11-30,80.84,80.84,80.84,80.84,000,80.80
1998-11-27,82.47,82.47,82.47,82.47,000,82.43
1998-11-25,82.18,82.18,82.18,82.18,000,82.14
1998-11-24,82.38,82.38,82.38,82.38,000,82.34
1998-11-23,82.69,82.69,82.69,82.69,000,82.65
1998-11-20,84.12,84.12,84.12,84.12,000,84.08
1998-11-19,84.22,84.22,84.22,84.22,000,84.18
1998-11-18,84.57,84.57,84.57,84.57,000,84.53
1998-11-17,84.53,84.53,84.53,84.53,000,84.49
1998-11-16,84.96,84.96,84.96,84.96,000,84.92
1998-11-13,86.62,86.62,86.62,86.62,000,86.58
1998-11-12,87.48,87.48,87.48,87.48,000,87.44
1998-11-11,86.84,86.84,86.84,86.84,000,86.80
1998-11-10,86.82,86.82,86.82,86.82,000,86.78
1998-11-09,86.60,86.60,86.60,86.60,000,86.56
1998-11-06,87.51,87.51,87.51,87.51,000,87.47
1998-11-05,87.58,87.58,87.58,87.58,000,87.54
1998-11-04,87.31,87.31,87.31,87.31,000,87.27
1998-11-03,87.33,87.33,87.33,87.33,000,87.29
1998-11-02,87.37,87.37,87.37,87.37,000,87.33
1998-10-30,87.46,87.46,87.46,87.46,000,87.42
1998-10-29,87.13,87.13,87.13,87.13,000,87.09
1998-10-28,87.25,87.25,87.25,87.25,000,87.21
1998-10-27,87.15,87.15,87.15,87.15,000,87.11
1998-10-26,87.80,87.80,87.80,87.80,000,87.76
1998-10-23,87.51,87.51,87.51,87.51,000,87.47
1998-10-22,87.45,87.45,87.45,87.45,000,87.41
1998-10-21,87.65,87.65,87.65,87.65,000,87.61
1998-10-20,87.18,87.18,87.18,87.18,000,87.14
1998-10-19,87.20,87.20,87.20,87.20,000,87.16
1998-10-16,88.52,88.52,88.52,88.52,000,88.48
1998-10-15,88.00,88.00,88.00,88.00,000,87.96
1998-10-14,87.95,87.95,87.95,87.95,000,87.91
1998-10-13,88.57,88.57,88.57,88.57,000,88.53
1998-10-12,88.33,88.33,88.33,88.33,000,88.29
1998-10-09,88.95,88.95,88.95,88.95,000,88.91
1998-10-08,88.56,88.56,88.56,88.56,000,88.52
1998-10-07,89.88,89.88,89.88,89.88,000,89.84
1998-10-06,89.43,89.43,89.43,89.43,000,89.39
1998-10-05,89.12,89.12,89.12,89.12,000,89.08
1998-10-02,89.67,89.67,89.67,89.67,000,89.63
1998-10-01,89.29,89.29,89.29,89.29,000,89.25
1998-09-30,90.45,90.45,90.45,90.45,000,90.41
1998-09-29,90.52,90.52,90.52,90.52,000,90.48
1998-09-28,90.16,90.16,90.16,90.16,000,90.12
1998-09-25,90.21,90.21,90.21,90.21,000,90.17
1998-09-24,90.56,90.56,90.56,90.56,000,90.52
1998-09-23,89.94,89.94,89.94,89.94,000,89.90
1998-09-22,89.98,89.98,89.98,89.98,000,89.94
1998-09-21,89.67,89.67,89.67,89.67,000,89.63
1998-09-18,89.96,89.96,89.96,89.96,000,89.92
1998-09-17,88.93,88.93,88.93,88.93,000,88.89
1998-09-16,88.96,88.96,88.96,88.96,000,88.92
1998-09-15,89.36,89.36,89.36,89.36,000,89.32
1998-09-14,88.43,88.43,88.43,88.43,000,88.39
1998-09-11,88.36,88.36,88.36,88.36,000,88.32
1998-09-10,88.79,88.79,88.79,88.79,000,88.75
1998-09-09,87.41,87.41,87.41,87.41,000,87.37
1998-09-08,87.95,87.95,87.95,87.95,000,87.91
1998-09-04,87.61,87.61,87.61,87.61,000,87.57
1998-09-03,87.47,87.47,87.47,87.47,000,87.43
1998-09-02,85.62,85.62,85.62,85.62,000,85.58
1998-09-01,85.75,85.75,85.75,85.75,000,85.71
1998-08-31,84.27,84.27,84.27,84.27,000,84.23
1998-08-28,84.78,84.78,84.78,84.78,000,84.74
1998-08-27,85.19,85.19,85.19,85.19,000,85.15
1998-08-26,86.22,86.22,86.22,86.22,000,86.18
1998-08-25,86.95,86.95,86.95,86.95,000,86.91
1998-08-24,87.25,87.25,87.25,87.25,000,87.21
1998-08-21,86.83,86.83,86.83,86.83,000,86.79
1998-08-20,88.14,88.14,88.14,88.14,000,88.10
1998-08-19,87.46,87.46,87.46,87.46,000,87.42
1998-08-18,87.51,87.51,87.51,87.51,000,87.47
1998-08-17,87.97,87.97,87.97,87.97,000,87.93
1998-08-14,87.76,87.76,87.76,87.76,000,87.72
1998-08-13,87.70,87.70,87.70,87.70,000,87.66
1998-08-12,87.02,87.02,87.02,87.02,000,86.98
1998-08-11,87.19,87.19,87.19,87.19,000,87.15
1998-08-10,88.55,88.55,88.55,88.55,000,88.51
1998-08-07,89.60,89.60,89.60,89.60,000,89.56
1998-08-06,89.35,89.35,89.35,89.35,000,89.31
1998-08-05,89.13,89.13,89.13,89.13,000,89.09
1998-08-04,89.29,89.29,89.29,89.29,000,89.25
1998-08-03,88.88,88.88,88.88,88.88,000,88.84
1998-07-31,90.35,90.35,90.35,90.35,000,90.31
1998-07-30,91.20,91.20,91.20,91.20,000,91.16
1998-07-29,91.14,91.14,91.14,91.14,000,91.10
1998-07-28,91.64,91.64,91.64,91.64,000,91.60
1998-07-27,91.82,91.82,91.82,91.82,000,91.78
1998-07-24,92.12,92.12,92.12,92.12,000,92.08
1998-07-23,91.80,91.80,91.80,91.80,000,91.76
1998-07-22,92.31,92.31,92.31,92.31,000,92.27
1998-07-21,92.26,92.26,92.26,92.26,000,92.22
1998-07-20,92.58,92.58,92.58,92.58,000,92.54
1998-07-17,93.86,93.86,93.86,93.86,000,93.82
1998-07-16,93.47,93.47,93.47,93.47,000,93.43
1998-07-15,93.96,93.96,93.96,93.96,000,93.91
1998-07-14,93.98,93.98,93.98,93.98,000,93.93
1998-07-13,93.44,93.44,93.44,93.44,000,93.40
1998-07-10,93.53,93.53,93.53,93.53,000,93.49
1998-07-09,94.42,94.42,94.42,94.42,000,94.37
1998-07-08,95.10,95.10,95.10,95.10,000,95.05
1998-07-07,94.97,94.97,94.97,94.97,000,94.92
1998-07-06,94.64,94.64,94.64,94.64,000,94.59
1998-07-02,95.72,95.72,95.72,95.72,000,95.67
1998-07-01,96.01,96.01,96.01,96.01,000,95.96
1998-06-30,96.56,96.56,96.56,96.56,000,96.51
1998-06-29,95.78,95.78,95.78,95.78,000,95.73
1998-06-26,96.90,96.90,96.90,96.90,000,96.85
1998-06-25,97.17,97.17,97.17,97.17,000,97.12
1998-06-24,98.20,98.20,98.20,98.20,000,98.15
1998-06-23,98.20,98.20,98.20,98.20,000,98.15
1998-06-22,96.84,96.84,96.84,96.84,000,96.79
1998-06-19,96.55,96.55,96.55,96.55,000,96.50
1998-06-18,95.11,95.11,95.11,95.11,000,95.06
1998-06-17,95.87,95.87,95.87,95.87,000,95.82
1998-06-16,94.11,94.11,94.11,94.11,000,94.06
1998-06-15,93.74,93.74,93.74,93.74,000,93.70
1998-06-12,95.09,95.09,95.09,95.09,000,95.04
1998-06-11,94.96,94.96,94.96,94.96,000,94.91
1998-06-10,95.89,95.89,95.89,95.89,000,95.84
1998-06-09,96.06,96.06,96.06,96.06,000,96.01
1998-06-08,97.11,97.11,97.11,97.11,000,97.06
1998-06-05,97.84,97.84,97.84,97.84,000,97.79
1998-06-04,98.19,98.19,98.19,98.19,000,98.14
1998-06-03,98.09,98.09,98.09,98.09,000,98.04
1998-06-02,98.22,98.22,98.22,98.22,000,98.17
1998-06-01,98.22,98.22,98.22,98.22,000,98.17
1998-05-29,99.12,99.12,99.12,99.12,000,99.07
1998-05-28,98.32,98.32,98.32,98.32,000,98.27
1998-05-27,98.42,98.42,98.42,98.42,000,98.37
1998-05-26,98.54,98.54,98.54,98.54,000,98.49
1998-05-22,99.91,99.91,99.91,99.91,000,99.86
1998-05-21,99.54,99.54,99.54,99.54,000,99.49
1998-05-20,99.31,99.31,99.31,99.31,000,99.26
1998-05-19,100.10,100.10,100.10,100.10,000,100.05
1998-05-18,100.38,100.38,100.38,100.38,000,100.33
1998-05-15,101.66,101.66,101.66,101.66,000,101.61
1998-05-14,102.69,102.69,102.69,102.69,000,102.64
1998-05-13,102.47,102.47,102.47,102.47,000,102.42
1998-05-12,103.11,103.11,103.11,103.11,000,103.06
1998-05-11,103.04,103.04,103.04,103.04,000,102.99
1998-05-08,103.80,103.80,103.80,103.80,000,103.75
1998-05-07,104.07,104.07,104.07,104.07,000,104.02
1998-05-06,104.70,104.70,104.70,104.70,000,104.65
1998-05-05,105.34,105.34,105.34,105.34,000,105.29
1998-05-04,105.81,105.81,105.81,105.81,000,105.76
1998-05-01,105.63,105.63,105.63,105.63,000,105.58
1998-04-30,104.68,104.68,104.68,104.68,000,104.63
1998-04-29,104.99,104.99,104.99,104.99,000,104.94
1998-04-28,105.74,105.74,105.74,105.74,000,105.69
1998-04-27,105.28,105.28,105.28,105.28,000,105.23
1998-04-24,105.22,105.22,105.22,105.22,000,105.17
1998-04-23,105.45,105.45,105.45,105.45,000,105.40
1998-04-22,105.99,105.99,105.99,105.99,000,105.94
1998-04-21,107.16,107.16,107.16,107.16,000,107.11
1998-04-20,106.17,106.17,106.17,106.17,000,106.12
1998-04-17,106.16,106.16,106.16,106.16,000,106.11
1998-04-16,106.68,106.68,106.68,106.68,000,106.63
1998-04-15,106.34,106.34,106.34,106.34,000,106.29
1998-04-14,105.31,105.31,105.31,105.31,000,105.26
1998-04-13,105.49,105.49,105.49,105.49,000,105.44
1998-04-09,106.18,106.18,106.18,106.18,000,106.13
1998-04-08,105.78,105.78,105.78,105.78,000,105.73
1998-04-07,105.15,105.15,105.15,105.15,000,105.10
1998-04-06,104.94,104.94,104.94,104.94,000,104.89
1998-04-03,106.25,106.25,106.25,106.25,000,106.20
1998-04-02,106.12,106.12,106.12,106.12,000,106.07
1998-04-01,105.44,105.44,105.44,105.44,000,105.39
1998-03-31,106.52,106.52,106.52,106.52,000,106.47
1998-03-30,107.38,107.38,107.38,107.38,000,107.33
1998-03-27,107.83,107.83,107.83,107.83,000,107.78
1998-03-26,107.90,107.90,107.90,107.90,000,107.85
1998-03-25,107.34,107.34,107.34,107.34,000,107.29
1998-03-24,106.91,106.91,106.91,106.91,000,106.86
1998-03-23,108.23,108.23,108.23,108.23,000,108.18
1998-03-20,104.47,104.47,104.47,104.47,000,104.42
1998-03-19,104.25,104.25,104.25,104.25,000,104.20
1998-03-18,104.55,104.55,104.55,104.55,000,104.50
1998-03-17,102.95,102.95,102.95,102.95,000,102.90
1998-03-16,103.32,103.32,103.32,103.32,000,103.27
1998-03-13,104.51,104.51,104.51,104.51,000,104.46
1998-03-12,105.12,105.12,105.12,105.12,000,105.07
1998-03-11,104.76,104.76,104.76,104.76,000,104.71
1998-03-10,104.72,104.72,104.72,104.72,000,104.67
1998-03-09,104.44,104.44,104.44,104.44,000,104.39
1998-03-06,105.20,105.20,105.20,105.20,000,105.15
1998-03-05,105.79,105.79,105.79,105.79,000,105.74
1998-03-04,105.86,105.86,105.86,105.86,000,105.81
1998-03-03,106.00,106.00,106.00,106.00,000,105.95
1998-03-02,107.00,107.00,107.00,107.00,000,106.95
1998-02-27,106.69,106.69,106.69,106.69,000,106.64
1998-02-26,105.91,105.91,105.91,105.91,000,105.86
1998-02-25,105.82,105.82,105.82,105.82,000,105.77
1998-02-24,105.32,105.32,105.32,105.32,000,105.27
1998-02-23,106.01,106.01,106.01,106.01,000,105.96
1998-02-20,107.87,107.87,107.87,107.87,000,107.82
1998-02-19,108.78,108.78,108.78,108.78,000,108.73
1998-02-18,108.73,108.73,108.73,108.73,000,108.68
1998-02-17,107.97,107.97,107.97,107.97,000,107.92
1998-02-13,109.79,109.79,109.79,109.79,000,109.74
1998-02-12,109.89,109.89,109.89,109.89,000,109.84
1998-02-11,109.92,109.92,109.92,109.92,000,109.87
1998-02-10,110.78,110.78,110.78,110.78,000,110.73
1998-02-09,110.64,110.64,110.64,110.64,000,110.59
1998-02-06,111.21,111.21,111.21,111.21,000,111.16
1998-02-05,111.52,111.52,111.52,111.52,000,111.47
1998-02-04,110.91,110.91,110.91,110.91,000,110.86
1998-02-03,110.83,110.83,110.83,110.83,000,110.78
1998-02-02,112.08,112.08,112.08,112.08,000,112.03
1998-01-30,111.93,111.93,111.93,111.93,000,111.88
1998-01-29,113.03,113.03,113.03,113.03,000,112.98
1998-01-28,112.12,112.12,112.12,112.12,000,112.07
1998-01-27,111.67,111.67,111.67,111.67,000,111.62
1998-01-26,111.19,111.19,111.19,111.19,000,111.14
1998-01-23,109.84,109.84,109.84,109.84,000,109.79
1998-01-22,109.43,109.43,109.43,109.43,000,109.38
1998-01-21,109.42,109.42,109.42,109.42,000,109.37
1998-01-20,109.70,109.70,109.70,109.70,000,109.65
1998-01-16,109.72,109.72,109.72,109.72,000,109.67
1998-01-15,109.10,109.10,109.10,109.10,000,109.05
1998-01-14,108.82,108.82,108.82,108.82,000,108.77
1998-01-13,108.77,108.77,108.77,108.77,000,108.72
1998-01-12,107.19,107.19,107.19,107.19,000,107.14
1998-01-09,108.11,108.11,108.11,108.11,000,108.06
1998-01-08,108.99,108.99,108.99,108.99,000,108.94
1998-01-07,109.77,109.77,109.77,109.77,000,109.72
1998-01-06,109.72,109.72,109.72,109.72,000,109.67
1998-01-05,110.18,110.18,110.18,110.18,000,110.13
1998-01-02,111.07,111.07,111.07,111.07,000,111.02
1997-12-31,111.98,111.98,111.98,111.98,000,111.93
1997-12-30,112.72,112.72,112.72,112.72,000,112.67
1997-12-29,112.73,112.73,112.73,112.73,000,112.68
1997-12-26,113.81,113.81,113.81,113.81,000,113.76
1997-12-24,113.89,113.89,113.89,113.89,000,113.84
1997-12-23,113.45,113.45,113.45,113.45,000,113.40
1997-12-22,113.18,113.18,113.18,113.18,000,113.13
1997-12-19,114.09,114.09,114.09,114.09,000,114.04
1997-12-18,114.42,114.42,114.42,114.42,000,114.37
1997-12-17,114.35,114.35,114.35,114.35,000,114.30
1997-12-16,113.71,113.71,113.71,113.71,000,113.66
1997-12-15,114.26,114.26,114.26,114.26,000,114.21
1997-12-12,114.75,114.75,114.75,114.75,000,114.70
1997-12-11,115.25,115.25,115.25,115.25,000,115.19
1997-12-10,116.23,116.23,116.23,116.23,000,116.17
1997-12-09,116.20,116.20,116.20,116.20,000,116.14
1997-12-08,116.21,116.21,116.21,116.21,000,116.15
1997-12-05,115.91,115.91,115.91,115.91,000,115.85
1997-12-04,115.36,115.36,115.36,115.36,000,115.30
1997-12-03,116.14,116.14,116.14,116.14,000,116.08
1997-12-02,116.68,116.68,116.68,116.68,000,116.62
1997-12-01,116.86,116.86,116.86,116.86,000,116.80
1997-11-28,117.20,117.20,117.20,117.20,000,117.14
1997-11-26,117.47,117.47,117.47,117.47,000,117.41
1997-11-25,117.97,117.97,117.97,117.97,000,117.91
1997-11-24,118.66,118.66,118.66,118.66,000,118.60
1997-11-21,119.02,119.02,119.02,119.02,000,118.96
1997-11-20,118.45,118.45,118.45,118.45,000,118.39
1997-11-19,119.89,119.89,119.89,119.89,000,119.83
1997-11-18,120.34,120.34,120.34,120.34,000,120.28
1997-11-17,121.02,121.02,121.02,121.02,000,120.96
1997-11-14,121.74,121.74,121.74,121.74,000,121.68
1997-11-13,122.22,122.22,122.22,122.22,000,122.16
1997-11-12,121.96,121.96,121.96,121.96,000,121.90
1997-11-11,121.74,121.74,121.74,121.74,000,121.68
1997-11-10,121.74,121.74,121.74,121.74,000,121.68
1997-11-07,122.20,122.20,122.20,122.20,000,122.14
1997-11-06,121.81,121.81,121.81,121.81,000,121.75
1997-11-05,122.01,122.01,122.01,122.01,000,121.95
1997-11-04,122.02,122.02,122.02,122.02,000,121.96
1997-11-03,122.63,122.63,122.63,122.63,000,122.57
1997-10-31,122.53,122.53,122.53,122.53,000,122.47
1997-10-30,122.74,122.74,122.74,122.74,000,122.68
1997-10-29,121.98,121.98,121.98,121.98,000,121.92
1997-10-28,121.63,121.63,121.63,121.63,000,121.57
1997-10-27,122.95,122.95,122.95,122.95,000,122.89
1997-10-24,122.71,122.71,122.71,122.71,000,122.65
1997-10-23,123.45,123.45,123.45,123.45,000,123.39
1997-10-22,124.50,124.50,124.50,124.50,000,124.44
1997-10-21,123.25,123.25,123.25,123.25,000,123.19
1997-10-20,123.20,123.20,123.20,123.20,000,123.14
1997-10-17,122.68,122.68,122.68,122.68,000,122.62
1997-10-16,123.61,123.61,123.61,123.61,000,123.55
1997-10-15,123.60,123.60,123.60,123.60,000,123.54
1997-10-14,123.48,123.48,123.48,123.48,000,123.42
1997-10-13,125.24,125.24,125.24,125.24,000,125.18
1997-10-10,125.24,125.24,125.24,125.24,000,125.18
1997-10-09,124.24,124.24,124.24,124.24,000,124.18
1997-10-08,124.30,124.30,124.30,124.30,000,124.24
1997-10-07,123.77,123.77,123.77,123.77,000,123.71
1997-10-06,123.49,123.49,123.49,123.49,000,123.43
1997-10-03,124.66,124.66,124.66,124.66,000,124.60
1997-10-02,122.95,122.95,122.95,122.95,000,122.89
1997-10-01,122.36,122.36,122.36,122.36,000,122.30
1997-09-30,122.57,122.57,122.57,122.57,000,122.51
1997-09-29,123.04,123.04,123.04,123.04,000,122.98
1997-09-26,122.51,122.51,122.51,122.51,000,122.45
1997-09-25,122.16,122.16,122.16,122.16,000,122.10
1997-09-24,121.17,121.17,121.17,121.17,000,121.11
1997-09-23,121.03,121.03,121.03,121.03,000,120.97
1997-09-22,120.93,120.93,120.93,120.93,000,120.87
1997-09-19,120.49,120.49,120.49,120.49,000,120.43
1997-09-18,120.65,120.65,120.65,120.65,000,120.59
1997-09-17,120.29,120.29,120.29,120.29,000,120.23
1997-09-16,120.49,120.49,120.49,120.49,000,120.43
1997-09-15,120.38,120.38,120.38,120.38,000,120.32
1997-09-12,120.61,120.61,120.61,120.61,000,120.55
1997-09-11,121.47,121.47,121.47,121.47,000,121.41
1997-09-10,121.23,121.23,121.23,121.23,000,121.17
1997-09-09,121.34,121.34,121.34,121.34,000,121.28
1997-09-08,121.19,121.19,121.19,121.19,000,121.13
1997-09-05,121.80,121.80,121.80,121.80,000,121.74
1997-09-04,121.74,121.74,121.74,121.74,000,121.68
1997-09-03,122.33,122.33,122.33,122.33,000,122.27
1997-09-02,121.88,121.88,121.88,121.88,000,121.82
1997-08-29,121.76,121.76,121.76,121.76,000,121.70
1997-08-28,121.27,121.27,121.27,121.27,000,121.21
1997-08-27,121.37,121.37,121.37,121.37,000,121.31
1997-08-26,120.36,120.36,120.36,120.36,000,120.30
1997-08-25,120.33,120.33,120.33,120.33,000,120.27
1997-08-22,121.23,121.23,121.23,121.23,000,121.17
1997-08-21,120.62,120.62,120.62,120.62,000,120.56
1997-08-20,120.42,120.42,120.42,120.42,000,120.36
1997-08-19,121.30,121.30,121.30,121.30,000,121.24
1997-08-18,120.21,120.21,120.21,120.21,000,120.15
1997-08-15,121.11,121.11,121.11,121.11,000,121.05
1997-08-14,121.49,121.49,121.49,121.49,000,121.43
1997-08-13,121.77,121.77,121.77,121.77,000,121.71
1997-08-12,121.38,121.38,121.38,121.38,000,121.32
1997-08-11,121.49,121.49,121.49,121.49,000,121.43
1997-08-08,122.11,122.11,122.11,122.11,000,122.05
1997-08-07,122.40,122.40,122.40,122.40,000,122.34
1997-08-06,122.85,122.85,122.85,122.85,000,122.79
1997-08-05,122.85,122.85,122.85,122.85,000,122.79
1997-08-04,123.65,123.65,123.65,123.65,000,123.59
1997-08-01,122.94,122.94,122.94,122.94,000,122.88
1997-07-31,122.39,122.39,122.39,122.39,000,122.33
1997-07-30,121.44,121.44,121.44,121.44,000,121.38
1997-07-29,121.25,121.25,121.25,121.25,000,121.19
1997-07-28,121.19,121.19,121.19,121.19,000,121.13
1997-07-25,119.96,119.96,119.96,119.96,000,119.90
1997-07-24,118.87,118.87,118.87,118.87,000,118.81
1997-07-23,118.20,118.20,118.20,118.20,000,118.14
1997-07-22,117.40,117.40,117.40,117.40,000,117.34
1997-07-21,116.82,116.82,116.82,116.82,000,116.76
1997-07-18,117.66,117.66,117.66,117.66,000,117.60
1997-07-17,117.49,117.49,117.49,117.49,000,117.43
1997-07-16,116.83,116.83,116.83,116.83,000,116.77
1997-07-15,117.48,117.48,117.48,117.48,000,117.42
1997-07-14,116.88,116.88,116.88,116.88,000,116.82
1997-07-11,116.19,116.19,116.19,116.19,000,116.13
1997-07-10,115.83,115.83,115.83,115.83,000,115.77
1997-07-09,116.40,116.40,116.40,116.40,000,116.34
1997-07-08,116.07,116.07,116.07,116.07,000,116.01
1997-07-07,115.68,115.68,115.68,115.68,000,115.62
1997-07-03,117.21,117.21,117.21,117.21,000,117.15
1997-07-02,118.53,118.53,118.53,118.53,000,118.47
1997-07-01,118.67,118.67,118.67,118.67,000,118.61
1997-06-30,119.06,119.06,119.06,119.06,000,119.00
1997-06-27,119.15,119.15,119.15,119.15,000,119.09
1997-06-26,118.75,118.75,118.75,118.75,000,118.69
1997-06-25,119.73,119.73,119.73,119.73,000,119.67
1997-06-24,119.59,119.59,119.59,119.59,000,119.53
1997-06-23,120.03,120.03,120.03,120.03,000,119.97
1997-06-20,119.66,119.66,119.66,119.66,000,119.60
1997-06-19,120.44,120.44,120.44,120.44,000,120.38
1997-06-18,120.41,120.41,120.41,120.41,000,120.35
1997-06-17,121.81,121.81,121.81,121.81,000,121.75
1997-06-16,121.07,121.07,121.07,121.07,000,121.01
1997-06-13,121.29,121.29,121.29,121.29,000,121.23
1997-06-12,121.25,121.25,121.25,121.25,000,121.19
1997-06-11,121.44,121.44,121.44,121.44,000,121.38
1997-06-10,121.32,121.32,121.32,121.32,000,121.26
1997-06-09,122.08,122.08,122.08,122.08,000,122.02
1997-06-06,122.29,122.29,122.29,122.29,000,122.23
1997-06-05,123.11,123.11,123.11,123.11,000,123.05
1997-06-04,123.63,123.63,123.63,123.63,000,123.57
1997-06-03,125.17,125.17,125.17,125.17,000,125.11
1997-06-02,125.81,125.81,125.81,125.81,000,125.75
1997-05-30,126.86,126.86,126.86,126.86,000,126.80
1997-05-29,128.23,128.23,128.23,128.23,000,128.17
1997-05-28,127.34,127.34,127.34,127.34,000,127.28
1997-05-27,126.19,126.19,126.19,126.19,000,126.13
1997-05-23,127.01,127.01,127.01,127.01,000,126.95
1997-05-22,127.51,127.51,127.51,127.51,000,127.45
1997-05-21,127.53,127.53,127.53,127.53,000,127.47
1997-05-20,126.71,126.71,126.71,126.71,000,126.65
1997-05-19,127.92,127.92,127.92,127.92,000,127.86
1997-05-16,128.49,128.49,128.49,128.49,000,128.43
1997-05-15,127.60,127.60,127.60,127.60,000,127.54
1997-05-14,127.11,127.11,127.11,127.11,000,127.05
1997-05-13,127.56,127.56,127.56,127.56,000,127.50
1997-05-12,127.22,127.22,127.22,127.22,000,127.16
1997-05-09,126.59,126.59,126.59,126.59,000,126.53
1997-05-08,125.96,125.96,125.96,125.96,000,125.90
1997-05-07,124.94,124.94,124.94,124.94,000,124.88
